112.903,126.53500000000001,122.495
112.903,126.53500000000001,122.495
138.078,100.104,146.317
138.078,100.104,146.317
138.078,100.104,146.317
110.47,130.87099999999998,133.499
110.47,130.87099999999998,133.499
110.47,130.87099999999998,133.499
114.095,108.816,118.90100000000001
114.095,108.816,118.90100000000001
114.095,108.816,118.90100000000001
130.53500000000003,92.401,113.801
130.53500000000003,92.401,113.801
130.53500000000003,92.401,113.801
112.761,109.094,99.778
112.761,109.094,99.778
112.761,109.094,99.778
118.82,124.086,137.569
118.82,124.086,137.569
118.82,124.086,137.569
104.21600000000001,130.556,119.06700000000001
104.21600000000001,130.556,119.06700000000001
104.21600000000001,130.556,119.06700000000001
112.895,108.07600000000001,109.773
112.895,108.07600000000001,109.773
112.895,108.07600000000001,109.773
88.757,102.947,118.717
88.757,102.947,118.717
88.757,102.947,118.717
89.384,127.11500000000001,120.208
89.384,127.11500000000001,120.208
89.384,127.11500000000001,120.208
104.452,106.71799999999999,108.93799999999999
104.452,106.71799999999999,108.93799999999999
104.452,106.71799999999999,108.93799999999999
106.905,104.002,111.051
106.905,104.002,111.051
106.905,104.002,111.051
111.156,127.54899999999999,110.884
111.156,127.54899999999999,110.884
111.156,127.54899999999999,110.884
120.60600000000001,99.46199999999999,118.241
120.60600000000001,99.46199999999999,118.241
120.60600000000001,99.46199999999999,118.241
119.367,122.1,158.366
119.367,122.1,158.366
119.367,122.1,158.366
127.487,149.201,133.126
127.487,149.201,133.126
127.487,149.201,133.126
85.84,127.267,118.84500000000001
85.84,127.267,118.84500000000001
85.84,127.267,118.84500000000001
88.218,120.199,108.96000000000001
88.218,120.199,108.96000000000001
88.218,120.199,108.96000000000001
109.053,112.588,114.638
109.053,112.588,114.638
109.053,112.588,114.638
120.644,110.87700000000001,108.528
120.644,110.87700000000001,108.528
120.644,110.87700000000001,108.528
118.232,85.18,97.38900000000001
118.232,85.18,97.38900000000001
118.232,85.18,97.38900000000001
106.76299999999999,100.351,129.56500000000003
106.76299999999999,100.351,129.56500000000003
106.76299999999999,100.351,129.56500000000003
117.64099999999999,128.086,122.294
117.64099999999999,128.086,122.294
117.64099999999999,128.086,122.294
108.64,108.273,105.157
108.64,108.273,105.157
108.64,108.273,105.157
116.372,111.609,106.187
116.372,111.609,106.187
116.372,111.609,106.187
120.037,88.05,109.712
120.037,88.05,109.712
120.037,88.05,109.712
126.463,124.66000000000001,111.599
126.463,124.66000000000001,111.599
126.463,124.66000000000001,111.599
127.853,118.323,102.955
127.853,118.323,102.955
127.853,118.323,102.955
119.051,97.467,190.239
119.051,97.467,190.239
119.051,97.467,190.239
88.88300000000001,105.06400000000001,127.117
88.88300000000001,105.06400000000001,127.117
88.88300000000001,105.06400000000001,127.117
100.929,125.494,90.144
100.929,125.494,90.144
100.929,125.494,90.144
109.17999999999999,118.448,108.424
109.17999999999999,118.448,108.424
109.17999999999999,118.448,108.424
119.423,130.488,102.38600000000001
119.423,130.488,102.38600000000001
119.423,130.488,102.38600000000001
95.008,99.411,87.088
95.008,99.411,87.088
95.008,99.411,87.088
129.487,118.642,88.01
129.487,118.642,88.01
129.487,118.642,88.01
85.17099999999999,120.316,101.847
85.17099999999999,120.316,101.847
85.17099999999999,120.316,101.847
108.788,118.44,91.379
108.788,118.44,91.379
108.788,118.44,91.379
106.792,107.811,128.47
106.792,107.811,128.47
106.792,107.811,128.47
100.27600000000001,117.21,122.547
100.27600000000001,117.21,122.547
100.27600000000001,117.21,122.547
109.021,162.19400000000002,118.08
109.021,162.19400000000002,118.08
109.021,162.19400000000002,118.08
96.664,128.603,127.64900000000002
96.664,128.603,127.64900000000002
96.664,128.603,127.64900000000002
130.085,124.315,98.98
130.085,124.315,98.98
130.085,124.315,98.98
117.383,172.432,95.94800000000001
117.383,172.432,95.94800000000001
117.383,172.432,95.94800000000001
120.286,99.31,109.705
120.286,99.31,109.705
120.286,99.31,109.705
112.35100000000001,119.972,107.105
112.35100000000001,119.972,107.105
112.35100000000001,119.972,107.105
109.235,117.517,176.39
109.235,117.517,176.39
109.235,117.517,176.39
96.744,119.75099999999999,100.77
96.744,119.75099999999999,100.77
96.744,119.75099999999999,100.77
145.334,107.251,102.48100000000001
145.334,107.251,102.48100000000001
145.334,107.251,102.48100000000001
109.39599999999999,110.283,140.19699999999997
109.39599999999999,110.283,140.19699999999997
109.39599999999999,110.283,140.19699999999997
117.925,106.594,100.70800000000001
117.925,106.594,100.70800000000001
117.925,106.594,100.70800000000001
117.91,108.60300000000001,127.476
117.91,108.60300000000001,127.476
117.91,108.60300000000001,127.476
120.795,115.59700000000001,122.772
120.795,115.59700000000001,122.772
120.795,115.59700000000001,122.772
112.926,131.049,116.69699999999999
112.926,131.049,116.69699999999999
112.926,131.049,116.69699999999999
89.673,114.998,111.961
89.673,114.998,111.961
89.673,114.998,111.961
108.021,110.11500000000001,118.874
108.021,110.11500000000001,118.874
108.021,110.11500000000001,118.874
118.868,92.307,127.32
118.868,92.307,127.32
118.868,92.307,127.32
127.51899999999999,119.779,120.3
127.51899999999999,119.779,120.3
127.51899999999999,119.779,120.3
107.001,88.53,109.375
107.001,88.53,109.375
107.001,88.53,109.375
110.631,128.228,121.053
110.631,128.228,121.053
110.631,128.228,121.053
120.452,148.551,99.59700000000001
120.452,148.551,99.59700000000001
120.452,148.551,99.59700000000001
136.667,114.783,122.215
136.667,114.783,122.215
136.667,114.783,122.215
118.342,123.5,121.202
118.342,123.5,121.202
118.342,123.5,121.202
100.086,140.482,89.007
100.086,140.482,89.007
100.086,140.482,89.007
108.767,108.334,92.63000000000001
108.767,108.334,92.63000000000001
108.767,108.334,92.63000000000001
117.835,94.78200000000001,121.875
117.835,94.78200000000001,121.875
117.835,94.78200000000001,121.875
119.869,113.266,125.45500000000001
119.869,113.266,125.45500000000001
119.869,113.266,125.45500000000001
106.60600000000001,103.09599999999999,114.033
106.60600000000001,103.09599999999999,114.033
106.60600000000001,103.09599999999999,114.033
120.159,106.512,97.616
120.159,106.512,97.616
120.159,106.512,97.616
117.973,112.78399999999999,122.122
117.973,112.78399999999999,122.122
117.973,112.78399999999999,122.122
109.142,139.284,129.409
109.142,139.284,129.409
109.142,139.284,129.409
100.023,97.455,110.484
100.023,97.455,110.484
100.023,97.455,110.484
87.56,124.452,93.318
87.56,124.452,93.318
87.56,124.452,93.318
128.209,108.429,105.406
128.209,108.429,105.406
128.209,108.429,105.406
115.515,114.062,100.51
115.515,114.062,100.51
115.515,114.062,100.51
106.199,126.65399999999998,118.372
106.199,126.65399999999998,118.372
106.199,126.65399999999998,118.372
109.053,103.777,91.485
109.053,103.777,91.485
109.053,103.777,91.485
117.991,128.285,142.853
117.991,128.285,142.853
117.991,128.285,142.853
120.084,121.63499999999999,93.821
120.084,121.63499999999999,93.821
120.084,121.63499999999999,93.821
178.057,112.683,120.14099999999999
178.057,112.683,120.14099999999999
178.057,112.683,120.14099999999999
118.284,105.526,169.854
118.284,105.526,169.854
118.284,105.526,169.854
110.68,148.568,93.351
110.68,148.568,93.351
110.68,148.568,93.351
95.728,97.305,100.479
95.728,97.305,100.479
95.728,97.305,100.479
109.16199999999999,98.31099999999999,111.394
109.16199999999999,98.31099999999999,111.394
109.16199999999999,98.31099999999999,111.394
96.961,114.459,121.619
96.961,114.459,121.619
96.961,114.459,121.619
116.188,119.181,101.277
116.188,119.181,101.277
116.188,119.181,101.277
102.62599999999999,127.73300000000002,127.33
102.62599999999999,127.73300000000002,127.33
102.62599999999999,127.73300000000002,127.33
115.55600000000001,111.122,107.842
115.55600000000001,111.122,107.842
115.55600000000001,111.122,107.842
119.605,113.21199999999999,120.22800000000001
119.605,113.21199999999999,120.22800000000001
119.605,113.21199999999999,120.22800000000001
110.58800000000001,129.245,121.958
110.58800000000001,129.245,121.958
110.58800000000001,129.245,121.958
124.152,120.462,121.656
124.152,120.462,121.656
124.152,120.462,121.656
137.17499999999998,106.85300000000001,124.696
137.17499999999998,106.85300000000001,124.696
137.17499999999998,106.85300000000001,124.696
128.39800000000002,104.872,96.001
128.39800000000002,104.872,96.001
128.39800000000002,104.872,96.001
128.40699999999998,120.957,135.536
128.40699999999998,120.957,135.536
128.40699999999998,120.957,135.536
108.70299999999999,158.327,83.458
108.70299999999999,158.327,83.458
108.70299999999999,158.327,83.458
118.81700000000001,107.64500000000001,116.842
118.81700000000001,107.64500000000001,116.842
118.81700000000001,107.64500000000001,116.842
103.425,112.691,120.18299999999999
103.425,112.691,120.18299999999999
103.425,112.691,120.18299999999999
109.334,105.756,106.734
109.334,105.756,106.734
109.334,105.756,106.734
118.935,114.923,85.878
118.935,114.923,85.878
118.935,114.923,85.878
130.713,119.724,121.742
130.713,119.724,121.742
130.713,119.724,121.742
100.773,107.99499999999999,128.272
100.773,107.99499999999999,128.272
100.773,107.99499999999999,128.272
115.258,121.03999999999999,107.429
115.258,121.03999999999999,107.429
115.258,121.03999999999999,107.429
158.884,120.477,129.948
158.884,120.477,129.948
158.884,120.477,129.948
111.08800000000001,107.00999999999999,104.612
111.08800000000001,107.00999999999999,104.612
111.08800000000001,107.00999999999999,104.612
114.372,121.87,114.985
114.372,121.87,114.985
114.372,121.87,114.985
95.433,146.66199999999998,121.71600000000001
95.433,146.66199999999998,121.71600000000001
95.433,146.66199999999998,121.71600000000001
119.607,119.882,118.905
119.607,119.882,118.905
119.607,119.882,118.905
114.858,99.053,110.906
114.858,99.053,110.906
114.858,99.053,110.906
141.63899999999998,117.297,150.16299999999998
141.63899999999998,117.297,150.16299999999998
141.63899999999998,117.297,150.16299999999998
122.281,102.764,121.28
122.281,102.764,121.28
122.281,102.764,121.28
120.401,101.79100000000001,120.511
120.401,101.79100000000001,120.511
120.401,101.79100000000001,120.511
118.337,120.896,138.766
118.337,120.896,138.766
118.337,120.896,138.766
117.559,100.42,127.007
117.559,100.42,127.007
117.559,100.42,127.007
119.739,118.057,130.358
119.739,118.057,130.358
119.739,118.057,130.358
99.97,104.75,114.247
99.97,104.75,114.247
99.97,104.75,114.247
111.499,110.656,118.256
111.499,110.656,118.256
111.499,110.656,118.256
114.46000000000001,93.472,116.399
114.46000000000001,93.472,116.399
114.46000000000001,93.472,116.399
121.327,103.536,125.934
121.327,103.536,125.934
121.327,103.536,125.934
118.297,108.957,122.399
118.297,108.957,122.399
118.297,108.957,122.399
99.452,90.59100000000001,114.892
99.452,90.59100000000001,114.892
99.452,90.59100000000001,114.892
113.64200000000001,99.73700000000001,114.313
113.64200000000001,99.73700000000001,114.313
113.64200000000001,99.73700000000001,114.313
110.664,101.462,79.85000000000001
110.664,101.462,79.85000000000001
110.664,101.462,79.85000000000001
127.23300000000002,117.70700000000001,86.527
127.23300000000002,117.70700000000001,86.527
127.23300000000002,117.70700000000001,86.527
109.217,118.504,97.943
109.217,118.504,97.943
109.217,118.504,97.943
126.441,119.012,130.821
126.441,119.012,130.821
126.441,119.012,130.821
121.32900000000001,183.992,116.977
121.32900000000001,183.992,116.977
121.32900000000001,183.992,116.977
116.915,111.24499999999999,125.40499999999999
116.915,111.24499999999999,125.40499999999999
116.915,111.24499999999999,125.40499999999999
120.776,112.562,128.909
120.776,112.562,128.909
120.776,112.562,128.909
121.212,118.785,114.395
121.212,118.785,114.395
121.212,118.785,114.395
92.057,87.965,136.823
92.057,87.965,136.823
92.057,87.965,136.823
126.237,112.208,129.592
126.237,112.208,129.592
126.237,112.208,129.592
110.82000000000001,107.889,111.844
110.82000000000001,107.889,111.844
110.82000000000001,107.889,111.844
121.19000000000001,105.81500000000001,114.22200000000001
121.19000000000001,105.81500000000001,114.22200000000001
121.19000000000001,105.81500000000001,114.22200000000001
106.23599999999999,117.362,110.038
106.23599999999999,117.362,110.038
106.23599999999999,117.362,110.038
120.443,106.296,137.732
120.443,106.296,137.732
120.443,106.296,137.732
94.296,138.633,103.10900000000001
94.296,138.633,103.10900000000001
94.296,138.633,103.10900000000001
95.55,90.264,138.533
95.55,90.264,138.533
95.55,90.264,138.533
113.80999999999999,116.861,110.618
113.80999999999999,116.861,110.618
113.80999999999999,116.861,110.618
135.911,117.01899999999999,130.051
135.911,117.01899999999999,130.051
135.911,117.01899999999999,130.051
144.298,124.489,110.894
144.298,124.489,110.894
144.298,124.489,110.894
124.85499999999999,144.289,151.358
124.85499999999999,144.289,151.358
124.85499999999999,144.289,151.358
111.42,104.36,122.203
111.42,104.36,122.203
111.42,104.36,122.203
169.726,117.241,114.991
169.726,117.241,114.991
169.726,117.241,114.991
114.731,91.411,133.221
114.731,91.411,133.221
114.731,91.411,133.221
114.37899999999999,106.099,148.04700000000003
114.37899999999999,106.099,148.04700000000003
114.37899999999999,106.099,148.04700000000003
126.39,124.446,103.985
126.39,124.446,103.985
126.39,124.446,103.985
111.42399999999999,85.372,114.537
111.42399999999999,85.372,114.537
111.42399999999999,85.372,114.537
120.62299999999999,126.671,112.998
120.62299999999999,126.671,112.998
120.62299999999999,126.671,112.998
93.023,109.196,131.97400000000002
93.023,109.196,131.97400000000002
93.023,109.196,131.97400000000002
110.962,114.323,111.553
110.962,114.323,111.553
110.962,114.323,111.553
108.191,97.04899999999999,119.42800000000001
108.191,97.04899999999999,119.42800000000001
108.191,97.04899999999999,119.42800000000001
99.381,117.107,93.41199999999999
99.381,117.107,93.41199999999999
99.381,117.107,93.41199999999999
118.714,124.511,121.19099999999999
118.714,124.511,121.19099999999999
118.714,124.511,121.19099999999999
119.35600000000001,122.835,151.067
119.35600000000001,122.835,151.067
119.35600000000001,122.835,151.067
84.693,103.199,134.14100000000002
84.693,103.199,134.14100000000002
84.693,103.199,134.14100000000002
98.98700000000001,105.104,84.72
98.98700000000001,105.104,84.72
98.98700000000001,105.104,84.72
127.01,108.336,109.222
127.01,108.336,109.222
127.01,108.336,109.222
119.94000000000001,111.104,112.295
119.94000000000001,111.104,112.295
119.94000000000001,111.104,112.295
106.167,113.81700000000001,120.585
106.167,113.81700000000001,120.585
106.167,113.81700000000001,120.585
103.673,100.797,145.209
103.673,100.797,145.209
103.673,100.797,145.209
120.296,117.07,133.516
120.296,117.07,133.516
120.296,117.07,133.516
97.312,116.363,123.657
97.312,116.363,123.657
97.312,116.363,123.657
101.338,106.084,131.214
101.338,106.084,131.214
101.338,106.084,131.214
120.589,126.32,104.181
120.589,126.32,104.181
120.589,126.32,104.181
135.904,95.69800000000001,112.383
135.904,95.69800000000001,112.383
135.904,95.69800000000001,112.383
84.122,126.524,106.494
84.122,126.524,106.494
84.122,126.524,106.494
108.965,88.476,112.02
108.965,88.476,112.02
108.965,88.476,112.02
103.137,117.94300000000001,119.45500000000001
103.137,117.94300000000001,119.45500000000001
103.137,117.94300000000001,119.45500000000001
135.227,127.35,120.299
135.227,127.35,120.299
135.227,127.35,120.299
87.289,150.151,136.344
87.289,150.151,136.344
87.289,150.151,136.344
106.068,119.73599999999999,86.47399999999999
106.068,119.73599999999999,86.47399999999999
106.068,119.73599999999999,86.47399999999999
85.185,116.657,135.72400000000002
85.185,116.657,135.72400000000002
85.185,116.657,135.72400000000002
92.169,138.47899999999998,119.697
92.169,138.47899999999998,119.697
92.169,138.47899999999998,119.697
119.78999999999999,110.191,109.416
119.78999999999999,110.191,109.416
119.78999999999999,110.191,109.416
92.767,129.419,80.389
92.767,129.419,80.389
92.767,129.419,80.389
102.431,134.953,94.071
102.431,134.953,94.071
102.431,134.953,94.071
178.008,96.296,152.778
178.008,96.296,152.778
178.008,96.296,152.778
95.79799999999999,201.034,114.244
95.79799999999999,201.034,114.244
95.79799999999999,201.034,114.244
145.10700000000003,118.756,110.442
145.10700000000003,118.756,110.442
145.10700000000003,118.756,110.442
127.37899999999999,110.403,120.863
127.37899999999999,110.403,120.863
127.37899999999999,110.403,120.863
119.738,118.23899999999999,146.89
119.738,118.23899999999999,146.89
119.738,118.23899999999999,146.89
132.236,127.95400000000001,149.591
132.236,127.95400000000001,149.591
132.236,127.95400000000001,149.591
120.14,131.76,133.996
120.14,131.76,133.996
120.14,131.76,133.996
121.74300000000001,123.049,138.74
121.74300000000001,123.049,138.74
121.74300000000001,123.049,138.74
112.532,138.662,104.944
112.532,138.662,104.944
112.532,138.662,104.944
123.496,138.22699999999998,140.16799999999998
123.496,138.22699999999998,140.16799999999998
123.496,138.22699999999998,140.16799999999998
129.44,124.917,196.67499999999998
129.44,124.917,196.67499999999998
129.44,124.917,196.67499999999998
130.059,122.057,126.37599999999999
130.059,122.057,126.37599999999999
130.059,122.057,126.37599999999999
81.974,99.70700000000001,119.19
81.974,99.70700000000001,119.19
81.974,99.70700000000001,119.19
128.434,160.94400000000002,141.484
128.434,160.94400000000002,141.484
128.434,160.94400000000002,141.484
139.18900000000002,111.256,114.52
139.18900000000002,111.256,114.52
139.18900000000002,111.256,114.52
160.34300000000002,134.929,94.46000000000001
160.34300000000002,134.929,94.46000000000001
160.34300000000002,134.929,94.46000000000001
106.205,119.004,101.44699999999999
106.205,119.004,101.44699999999999
106.205,119.004,101.44699999999999
117.824,111.095,114.555
117.824,111.095,114.555
117.824,111.095,114.555
119.97,120.154,140.154
119.97,120.154,140.154
119.97,120.154,140.154
139.946,93.069,111.281
139.946,93.069,111.281
139.946,93.069,111.281
132.585,92.822,122.14899999999999
132.585,92.822,122.14899999999999
132.585,92.822,122.14899999999999
113.532,104.927,139.373
113.532,104.927,139.373
113.532,104.927,139.373
118.018,111.133,140.123
118.018,111.133,140.123
118.018,111.133,140.123
127.26100000000001,110.49499999999999,128.459
127.26100000000001,110.49499999999999,128.459
127.26100000000001,110.49499999999999,128.459
111.035,142.458,131.257
111.035,142.458,131.257
111.035,142.458,131.257
113.72,151.78,121.08800000000001
113.72,151.78,121.08800000000001
113.72,151.78,121.08800000000001
88.144,107.406,145.171
88.144,107.406,145.171
88.144,107.406,145.171
140.567,129.34300000000002,129.103
140.567,129.34300000000002,129.103
140.567,129.34300000000002,129.103
140.958,125.95200000000001,103.351
140.958,125.95200000000001,103.351
140.958,125.95200000000001,103.351
125.716,123.486,133.584
125.716,123.486,133.584
125.716,123.486,133.584
131.365,129.085,127.17500000000001
131.365,129.085,127.17500000000001
131.365,129.085,127.17500000000001
194.196,146.749,132.055
194.196,146.749,132.055
194.196,146.749,132.055
159.804,147.175,91.48299999999999
159.804,147.175,91.48299999999999
159.804,147.175,91.48299999999999
101.157,96.047,134.369
101.157,96.047,134.369
101.157,96.047,134.369
134.178,138.60500000000002,112.941
134.178,138.60500000000002,112.941
134.178,138.60500000000002,112.941
119.837,146.99599999999998,122.339
119.837,146.99599999999998,122.339
119.837,146.99599999999998,122.339
150.24699999999999,136.08200000000002,103.51599999999999
150.24699999999999,136.08200000000002,103.51599999999999
150.24699999999999,136.08200000000002,103.51599999999999
132.21,128.304,149.202
132.21,128.304,149.202
132.21,128.304,149.202
95.223,130.71099999999998,105.822
95.223,130.71099999999998,105.822
95.223,130.71099999999998,105.822
124.21799999999999,112.82300000000001,140.52200000000002
124.21799999999999,112.82300000000001,140.52200000000002
124.21799999999999,112.82300000000001,140.52200000000002
138.525,154.228,115.14
138.525,154.228,115.14
138.525,154.228,115.14
127.184,97.62400000000001,119.525
127.184,97.62400000000001,119.525
127.184,97.62400000000001,119.525
80.856,137.28099999999998,140.569
80.856,137.28099999999998,140.569
80.856,137.28099999999998,140.569
125.613,106.958,126.44500000000001
125.613,106.958,126.44500000000001
125.613,106.958,126.44500000000001
139.405,125.971,115.592
139.405,125.971,115.592
139.405,125.971,115.592
142.20499999999998,164.27700000000002,118.28099999999999
142.20499999999998,164.27700000000002,118.28099999999999
142.20499999999998,164.27700000000002,118.28099999999999
171.8,136.096,145.645
171.8,136.096,145.645
171.8,136.096,145.645
139.296,106.10700000000001,162.028
139.296,106.10700000000001,162.028
139.296,106.10700000000001,162.028
106.351,126.828,137.9
106.351,126.828,137.9
106.351,126.828,137.9
118.712,96.431,138.79500000000002
118.712,96.431,138.79500000000002
118.712,96.431,138.79500000000002
105.375,179.96200000000002,115.665
105.375,179.96200000000002,115.665
105.375,179.96200000000002,115.665
121.787,113.96100000000001,148.067
121.787,113.96100000000001,148.067
121.787,113.96100000000001,148.067
142.99,150.75,136.566
142.99,150.75,136.566
142.99,150.75,136.566
104.15299999999999,166.856,135.32
104.15299999999999,166.856,135.32
104.15299999999999,166.856,135.32
120.422,138.03199999999998,108.692
120.422,138.03199999999998,108.692
120.422,138.03199999999998,108.692
214.442,100.419,125.17500000000001
214.442,100.419,125.17500000000001
214.442,100.419,125.17500000000001
158.433,138.206,152.608
158.433,138.206,152.608
158.433,138.206,152.608
118.28,139.073,101.824
118.28,139.073,101.824
118.28,139.073,101.824
137.94600000000003,127.97500000000001,151.414
137.94600000000003,127.97500000000001,151.414
137.94600000000003,127.97500000000001,151.414
137.12199999999999,119.905,110.456
137.12199999999999,119.905,110.456
137.12199999999999,119.905,110.456
124.903,134.084,131.762
124.903,134.084,131.762
124.903,134.084,131.762
137.207,135.27800000000002,126.38199999999999
137.207,135.27800000000002,126.38199999999999
137.207,135.27800000000002,126.38199999999999
113.96100000000001,121.381,97.69200000000001
113.96100000000001,121.381,97.69200000000001
113.96100000000001,121.381,97.69200000000001
159.205,113.312,123.91099999999999
159.205,113.312,123.91099999999999
159.205,113.312,123.91099999999999
126.65499999999999,90.124,88.70400000000001
126.65499999999999,90.124,88.70400000000001
126.65499999999999,90.124,88.70400000000001
98.273,88.119,141.535
98.273,88.119,141.535
98.273,88.119,141.535
130.433,124.32600000000001,147.036
130.433,124.32600000000001,147.036
130.433,124.32600000000001,147.036
99.0,131.394,138.731
99.0,131.394,138.731
99.0,131.394,138.731
134.75300000000001,131.456,137.837
134.75300000000001,131.456,137.837
134.75300000000001,131.456,137.837
89.91799999999999,144.91000000000003,143.257
89.91799999999999,144.91000000000003,143.257
89.91799999999999,144.91000000000003,143.257
109.47900000000001,152.837,98.86699999999999
109.47900000000001,152.837,98.86699999999999
109.47900000000001,152.837,98.86699999999999
119.687,112.60199999999999,125.274
119.687,112.60199999999999,125.274
119.687,112.60199999999999,125.274
124.654,107.569,117.649
124.654,107.569,117.649
124.654,107.569,117.649
133.963,115.57199999999999,92.81200000000001
133.963,115.57199999999999,92.81200000000001
133.963,115.57199999999999,92.81200000000001
99.608,124.408,119.16499999999999
99.608,124.408,119.16499999999999
99.608,124.408,119.16499999999999
140.51,130.601,100.408
140.51,130.601,100.408
140.51,130.601,100.408
137.083,138.009,145.315
137.083,138.009,145.315
137.083,138.009,145.315
111.292,165.374,153.342
111.292,165.374,153.342
111.292,165.374,153.342
107.64500000000001,163.812,170.598
107.64500000000001,163.812,170.598
107.64500000000001,163.812,170.598
113.36200000000001,128.849,132.412
113.36200000000001,128.849,132.412
113.36200000000001,128.849,132.412
126.98100000000001,115.32199999999999,95.22500000000001
126.98100000000001,115.32199999999999,95.22500000000001
126.98100000000001,115.32199999999999,95.22500000000001
109.556,158.07399999999998,128.35
109.556,158.07399999999998,128.35
109.556,158.07399999999998,128.35
129.17999999999998,138.627,141.308
129.17999999999998,138.627,141.308
129.17999999999998,138.627,141.308
138.94500000000002,137.918,139.78
138.94500000000002,137.918,139.78
138.94500000000002,137.918,139.78
119.833,121.833,124.542
119.833,121.833,124.542
119.833,121.833,124.542
97.304,105.751,133.58999999999997
97.304,105.751,133.58999999999997
97.304,105.751,133.58999999999997
123.253,99.343,139.917
123.253,99.343,139.917
123.253,99.343,139.917
113.047,111.708,108.443
113.047,111.708,108.443
113.047,111.708,108.443
131.989,106.251,126.08500000000001
131.989,106.251,126.08500000000001
131.989,106.251,126.08500000000001
128.143,147.96200000000002,118.775
128.143,147.96200000000002,118.775
128.143,147.96200000000002,118.775
129.00900000000001,120.217,153.38299999999998
129.00900000000001,120.217,153.38299999999998
129.00900000000001,120.217,153.38299999999998
110.033,103.354,89.49
110.033,103.354,89.49
110.033,103.354,89.49
121.005,169.461,115.003
121.005,169.461,115.003
121.005,169.461,115.003
146.44199999999998,135.01,128.021
146.44199999999998,135.01,128.021
146.44199999999998,135.01,128.021
141.851,118.806,140.66600000000003
141.851,118.806,140.66600000000003
141.851,118.806,140.66600000000003
97.114,140.226,140.239
97.114,140.226,140.239
97.114,140.226,140.239
127.04499999999999,126.127,142.607
127.04499999999999,126.127,142.607
127.04499999999999,126.127,142.607
111.837,98.113,135.12099999999998
111.837,98.113,135.12099999999998
111.837,98.113,135.12099999999998
160.142,153.035,94.857
160.142,153.035,94.857
160.142,153.035,94.857
123.159,132.02,82.091
123.159,132.02,82.091
123.159,132.02,82.091
93.569,122.659,164.76399999999998
93.569,122.659,164.76399999999998
93.569,122.659,164.76399999999998
121.266,118.71600000000001,144.97899999999998
121.266,118.71600000000001,144.97899999999998
121.266,118.71600000000001,144.97899999999998
123.44800000000001,123.188,109.671
123.44800000000001,123.188,109.671
123.44800000000001,123.188,109.671
131.45299999999997,172.537,168.663
131.45299999999997,172.537,168.663
131.45299999999997,172.537,168.663
122.349,142.113,123.449
122.349,142.113,123.449
122.349,142.113,123.449
128.291,128.584,115.009
128.291,128.584,115.009
128.291,128.584,115.009
129.049,117.177,201.31
129.049,117.177,201.31
129.049,117.177,201.31
89.445,98.878,90.875
89.445,98.878,90.875
89.445,98.878,90.875
145.924,147.10999999999999,105.911
145.924,147.10999999999999,105.911
145.924,147.10999999999999,105.911
118.45400000000001,124.761,110.827
118.45400000000001,124.761,110.827
118.45400000000001,124.761,110.827
122.92999999999999,117.003,120.321
122.92999999999999,117.003,120.321
122.92999999999999,117.003,120.321
119.339,117.228,143.558
119.339,117.228,143.558
119.339,117.228,143.558
141.005,114.746,164.096
141.005,114.746,164.096
141.005,114.746,164.096
129.29399999999998,121.104,151.60000000000002
129.29399999999998,121.104,151.60000000000002
129.29399999999998,121.104,151.60000000000002
120.184,120.593,111.65799999999999
120.184,120.593,111.65799999999999
120.184,120.593,111.65799999999999
112.797,119.992,119.825
112.797,119.992,119.825
112.797,119.992,119.825
108.74499999999999,118.159,139.057
108.74499999999999,118.159,139.057
108.74499999999999,118.159,139.057
100.013,131.36100000000002,129.771
100.013,131.36100000000002,129.771
100.013,131.36100000000002,129.771
105.489,179.308,108.42599999999999
105.489,179.308,108.42599999999999
105.489,179.308,108.42599999999999
99.439,139.834,159.98100000000002
99.439,139.834,159.98100000000002
99.439,139.834,159.98100000000002
141.436,149.46699999999998,129.858
141.436,149.46699999999998,129.858
141.436,149.46699999999998,129.858
131.966,123.11,138.922
131.966,123.11,138.922
131.966,123.11,138.922
138.253,128.436,114.31700000000001
138.253,128.436,114.31700000000001
138.253,128.436,114.31700000000001
141.92,127.276,119.32
141.92,127.276,119.32
141.92,127.276,119.32
112.97200000000001,148.377,140.285
112.97200000000001,148.377,140.285
112.97200000000001,148.377,140.285
139.558,88.485,125.15200000000002
139.558,88.485,125.15200000000002
139.558,88.485,125.15200000000002
118.973,116.08,121.303
118.973,116.08,121.303
118.973,116.08,121.303
189.061,118.699,140.534
189.061,118.699,140.534
189.061,118.699,140.534
87.548,117.522,118.616
87.548,117.522,118.616
87.548,117.522,118.616
116.05,124.284,109.79899999999999
116.05,124.284,109.79899999999999
116.05,124.284,109.79899999999999
153.871,125.03200000000001,119.176
153.871,125.03200000000001,119.176
153.871,125.03200000000001,119.176
119.96900000000001,158.035,128.29399999999998
119.96900000000001,158.035,128.29399999999998
119.96900000000001,158.035,128.29399999999998
118.892,147.91899999999998,149.47199999999998
118.892,147.91899999999998,149.47199999999998
118.892,147.91899999999998,149.47199999999998
124.386,121.438,139.041
124.386,121.438,139.041
124.386,121.438,139.041
113.137,149.876,141.47899999999998
113.137,149.876,141.47899999999998
113.137,149.876,141.47899999999998
139.368,128.149,147.897
139.368,128.149,147.897
139.368,128.149,147.897
132.30700000000002,147.591,113.134
132.30700000000002,147.591,113.134
132.30700000000002,147.591,113.134
104.84,125.994,120.57
104.84,125.994,120.57
